FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
0.00018610132,0.00050147687,0.0021287804,0.00304608,0.0034527723,0.0033472208,0.07317575,0.1157598,0.03878004,0.097369105,0.0181818181818181,2025-04-17 19:02:11.638284,,,,
0.00017192983,0.00051479856,0.0021374896,0.0030680376,0.0034513962,0.0033023516,0.073084675,0.1157879,0.03853613,0.0969763,0.0181818181818181,2025-04-17 19:02:11.687939,,,,
0.00017827075,0.00042449174,0.0020435022,0.0031476046,0.003322131,0.0031943237,0.07327867,0.1157045,0.03892751,0.09725608,0.0181818181818181,2025-04-17 19:02:11.729460,,,,
0.00022918853,0.0005297841,0.0019955281,0.0030646839,0.003397827,0.003297134,0.07334772,0.115649424,0.039518695,0.09780858,0.0181818181818181,2025-04-17 19:02:11.779662,,,,
0.00019389176,0.00049563014,0.0020099857,0.00307976,0.0034065114,0.0034469937,0.07340579,0.115605645,0.04025501,0.098452315,0.0181818181818181,2025-04-17 19:02:11.817950,,,,
0.00018968318,0.00045464726,0.002154607,0.0030204093,0.0034524899,0.0034493194,0.07364266,0.11536127,0.04089401,0.099022925,0.0181818181818181,2025-04-17 19:02:11.868760,,,,
9.914212e-05,0.00058663345,0.0019404121,0.0031069247,0.003666623,0.0036183365,0.073879115,0.11502188,0.04123054,0.0991132,0.0181818181818181,2025-04-17 19:02:11.909546,,,,
0.0002858619,0.00042718463,0.0021677408,0.0032836352,0.0034196917,0.0038165771,0.07373148,0.11490601,0.04074858,0.09830841,0.0181818181818181,2025-04-17 19:02:11.959919,,,,
0.00017463455,0.0005110231,0.0021105977,0.0030197501,0.003402448,0.003625391,0.07311883,0.11479241,0.039928365,0.09724675,0.0181818181818181,2025-04-17 19:02:12.009768,,,,
0.00024345545,0.0003265273,0.0022323714,0.0032431304,0.0036267224,0.0033750334,0.07269589,0.11483556,0.039217733,0.096442625,0.0181818181818181,2025-04-17 19:02:12.050772,,,,
0.00019866855,0.00049590867,0.0021498245,0.0031310534,0.0034319314,0.0035741886,0.07270655,0.1152852,0.038286597,0.095506966,0.0181818181818181,2025-04-17 19:02:12.099754,,,,
7.8958365e-05,0.00038399198,0.00220317,0.0031987382,0.0034409019,0.0037658988,0.07287547,0.115771405,0.03761963,0.0950042,0.0181818181818181,2025-04-17 19:02:12.138527,,,,
0.0002877109,0.000592158,0.0021976791,0.0034273753,0.0036896472,0.003617637,0.072857164,0.11609815,0.037121274,0.09474759,0.0181818181818181,2025-04-17 19:02:12.188228,,,,
0.00021981547,0.00049549906,0.0021664074,0.0032816133,0.0035893,0.0034301963,0.072655864,0.11630084,0.03678582,0.09465583,0.0181818181818181,2025-04-17 19:02:12.229792,,,,
0.0002398358,0.0005100183,0.0021117001,0.0032262676,0.0036159707,0.0034245565,0.07266143,0.1162563,0.03680699,0.09473424,0.0181818181818181,2025-04-17 19:02:12.279765,,,,
0.00021644014,0.0005784966,0.0020993743,0.0031966663,0.003522027,0.003331129,0.07290398,0.116136,0.03720467,0.09522439,0.0181818181818181,2025-04-17 19:02:12.319790,,,,
0.00022285484,0.00046804908,0.002045503,0.003359368,0.0034330068,0.003298884,0.073042236,0.11608808,0.037886098,0.0959478,0.0181818181818181,2025-04-17 19:02:12.368115,,,,
0.00019017472,0.00048432473,0.0021442345,0.0032225612,0.0035608327,0.0034051102,0.07307511,0.11605165,0.03845629,0.09656952,0.0181818181818181,2025-04-17 19:02:12.409580,,,,
0.00020415851,0.00051381206,0.0020805993,0.0032473758,0.0034321463,0.0033300542,0.0731279,0.11602423,0.03886616,0.096866086,0.0181818181818181,2025-04-17 19:02:12.460322,,,,
0.00031675058,0.00037597,0.002151332,0.0030869776,0.0035466598,0.0033170995,0.073371165,0.11595405,0.03919139,0.09697761,0.0181818181818181,2025-04-17 19:02:12.499623,,,,
0.00023985542,0.0005135899,0.0020363503,0.0032167018,0.0035000616,0.0036133158,0.07333039,0.11562422,0.03919421,0.09658476,0.0181818181818181,2025-04-17 19:02:12.549812,,,,
0.00021650345,0.00041202953,0.0022612994,0.003084423,0.0031785574,0.00372319,0.07303658,0.115358725,0.038941864,0.09596446,0.0181818181818181,2025-04-17 19:02:12.589454,,,,
0.00025673924,0.0006175147,0.0019858736,0.003016388,0.0033268684,0.0034491324,0.07258444,0.11540841,0.03816776,0.09505965,0.0181818181818181,2025-04-17 19:02:12.638322,,,,
0.00020397037,0.00057554024,0.0022142972,0.0031951326,0.0033728846,0.0033628938,0.072283424,0.11565786,0.037336733,0.09417094,0.0181818181818181,2025-04-17 19:02:12.689567,,,,
0.0003335317,0.00051621214,0.002039818,0.0030659146,0.0031595528,0.0035870257,0.07233097,0.11603263,0.036595035,0.09333065,0.0181818181818181,2025-04-17 19:02:12.729360,,,,
0.00024752485,0.00053301564,0.0022281285,0.0033063889,0.003409127,0.0034994208,0.07242323,0.116457194,0.035938576,0.09285772,0.0181818181818181,2025-04-17 19:02:12.780679,,,,
0.00017429427,0.00043307495,0.002054423,0.0031726076,0.0034795566,0.0032762114,0.07241668,0.11673038,0.035792984,0.09300791,0.0181818181818181,2025-04-17 19:02:12.818413,,,,
0.00024561828,0.000493808,0.002185515,0.0032687362,0.0034069554,0.003255093,0.072425365,0.11670949,0.035856053,0.09339042,0.0181818181818181,2025-04-17 19:02:12.873411,,,,
0.00024327182,0.0004950138,0.00219997,0.0032325056,0.0034518135,0.0032312323,0.07264578,0.11657178,0.03635948,0.093992665,0.0181818181818181,2025-04-17 19:02:12.912729,,,,
0.00022660373,0.0004217296,0.00216145,0.0033314559,0.0032946635,0.0030794695,0.07283161,0.116400465,0.036994293,0.0946336,0.0181818181818181,2025-04-17 19:02:12.963453,,,,
0.00027251293,0.00052694394,0.0020524876,0.0033521,0.0033297488,0.0031069485,0.072867066,0.11640947,0.037414514,0.095053494,0.0181818181818181,2025-04-17 19:02:12.998112,,,,
0.00024099661,0.0004638348,0.0021040044,0.0032517365,0.0033402073,0.0031824696,0.072754055,0.11651087,0.037562817,0.095027804,0.0181818181818181,2025-04-17 19:02:13.053395,,,,
0.00022669228,0.0004522108,0.002129615,0.0032159074,0.0033516777,0.003123554,0.07269563,0.11654032,0.037308447,0.094546705,0.0181818181818181,2025-04-17 19:02:13.092000,,,,
0.00013466558,0.00056023756,0.0019845348,0.0032186897,0.0035574373,0.0032529607,0.07287677,0.11635662,0.037051566,0.0939252,0.0181818181818181,2025-04-17 19:02:13.139553,,,,
0.00036340137,0.0004587483,0.0021180348,0.0033817627,0.003322218,0.0034554717,0.07268298,0.1161985,0.03655509,0.09307362,0.0181818181818181,2025-04-17 19:02:13.179866,,,,
0.00020891817,0.00047848534,0.002080663,0.0031732721,0.0031739732,0.003257299,0.07204851,0.116051875,0.035809383,0.09201047,0.0181818181818181,2025-04-17 19:02:13.230867,,,,
0.000287216,0.00034404403,0.002100216,0.0033617443,0.0034026382,0.0029779254,0.07163245,0.11597206,0.035153303,0.09123396,0.0181818181818181,2025-04-17 19:02:13.278456,,,,
0.00023353206,0.00048297364,0.0019447997,0.0031315256,0.0032020241,0.003165372,0.07154783,0.11634027,0.03427574,0.0902104,0.0181818181818181,2025-04-17 19:02:13.319687,,,,
9.740448e-05,0.000387943,0.002088268,0.0032325252,0.0032143588,0.0033950848,0.071644306,0.116751105,0.03365266,0.08964977,0.0181818181818181,2025-04-17 19:02:13.369300,,,,
0.00033448514,0.00058750145,0.002045909,0.0033071535,0.0034785464,0.0032319436,0.07161027,0.11703738,0.03306806,0.08926303,0.0181818181818181,2025-04-17 19:02:13.410762,,,,
0.00024792727,0.00047961753,0.0020563612,0.003130482,0.0033862945,0.0030553255,0.07136723,0.11717487,0.03243286,0.088860035,0.0181818181818181,2025-04-17 19:02:13.459606,,,,
0.0002481806,0.00047678192,0.002102969,0.0031934641,0.0034252868,0.0030875024,0.07113585,0.117241874,0.03180761,0.08808859,0.0181818181818181,2025-04-17 19:02:13.498699,,,,
0.0002444189,0.0005378862,0.0021509246,0.0031179788,0.0033856682,0.0029953702,0.07085294,0.117262736,0.030893287,0.086685054,0.0181818181818181,2025-04-17 19:02:13.548274,,,,
0.00024926232,0.00044282965,0.0019431727,0.0031816408,0.0033920966,0.0029500986,0.07035519,0.11748191,0.02985167,0.08495048,0.0181818181818181,2025-04-17 19:02:13.590516,,,,
0.00020420301,0.00049188884,0.002024514,0.0030570521,0.0035701257,0.003051477,0.0697371,0.11770061,0.028580664,0.08309938,0.0181818181818181,2025-04-17 19:02:13.640542,,,,
0.0001877485,0.0005394703,0.0020226648,0.003015387,0.0034425687,0.0029200308,0.06924316,0.117798254,0.027279925,0.081045166,0.0181818181818181,2025-04-17 19:02:13.679860,,,,
0.000361473,0.00037302528,0.002143215,0.002836946,0.0036364642,0.0028333599,0.06900656,0.11770248,0.02611199,0.07911654,0.0181818181818181,2025-04-17 19:02:13.732551,,,,
0.00025956007,0.00051713723,0.0020514324,0.0031106551,0.003669208,0.0031131688,0.06872231,0.1173777,0.025063528,0.0771304,0.0181818181818181,2025-04-17 19:02:13.770499,,,,
0.00023493894,0.00041476372,0.0022098592,0.0030083365,0.0033987437,0.0032167924,0.06823357,0.11697116,0.024493918,0.0759265,0.0181818181818181,2025-04-17 19:02:13.821143,,,,
0.00025491504,0.0005456999,0.0020219346,0.0030116444,0.003496484,0.0029983486,0.06784458,0.11683284,0.024280427,0.07540606,0.0181818181818181,2025-04-17 19:02:13.862934,,,,
0.00021878493,0.00054986926,0.0020436689,0.0030752886,0.0034941032,0.0029971916,0.067933805,0.116898976,0.024560845,0.07584134,0.0181818181818181,2025-04-17 19:02:13.909822,,,,
0.00023954162,0.00043771064,0.00182917,0.0029866463,0.003385348,0.0031946024,0.06847623,0.11717633,0.024961008,0.076793306,0.0181818181818181,2025-04-17 19:02:13.958114,,,,
0.0003441288,0.0005893047,0.0020328285,0.003184334,0.0036780639,0.0031066516,0.06898218,0.11756043,0.025445366,0.07811279,0.0181818181818181,2025-04-17 19:02:13.997975,,,,
0.00013158217,0.00036559516,0.0019081137,0.0029655867,0.0036398887,0.0029269864,0.069200076,0.11771573,0.026155148,0.07955296,0.0181818181818181,2025-04-17 19:02:14.049775,,,,
0.0001963864,0.0004555078,0.0020275032,0.0030154986,0.0035260732,0.002981612,0.06949423,0.11766489,0.026953625,0.081125624,0.0181818181818181,2025-04-17 19:02:14.090344,,,,
0.00018955993,0.0005203763,0.0020807812,0.003056783,0.003580309,0.0029421318,0.069806404,0.11759689,0.027693417,0.08216152,0.0181818181818181,2025-04-17 19:02:14.139415,,,,
0.00018795469,0.00038845747,0.001964038,0.0032128638,0.0033785845,0.0028513053,0.07002314,0.117627464,0.028106632,0.08255605,0.0181818181818181,2025-04-17 19:02:14.179708,,,,
0.00019296772,0.0005086971,0.0019406431,0.0030768546,0.0034413533,0.0029888323,0.0698381,0.117695525,0.02810142,0.08228115,0.0181818181818181,2025-04-17 19:02:14.227902,,,,
0.00021029807,0.00048342504,0.0019350266,0.0030037698,0.0034542156,0.0030125717,0.06951056,0.11780396,0.027688926,0.0815455,0.0181818181818181,2025-04-17 19:02:14.269741,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00026587502,0.00041404102,0.0019837818,0.0028837519,0.0035986376,0.0028951664,0.06937478,0.117739946,0.026945146,0.080111615,0.0181818181818181,2025-04-17 19:02:14.318247,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
9.00561e-05,0.0006359707,0.001824076,0.0030715792,0.0038417776,0.00305725,0.06923852,0.11749233,0.026187185,0.078787535,0.0181818181818181,2025-04-17 19:02:14.359430,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00023742559,0.000468395,0.0020506745,0.00314294,0.003531499,0.0032729413,0.06884515,0.11712219,0.025599033,0.07781247,0.0181818181818181,2025-04-17 19:02:14.409892,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00024060415,0.0006041895,0.0018310368,0.0029718764,0.003536615,0.003117284,0.0684358,0.11681072,0.025477825,0.07749292,0.0181818181818181,2025-04-17 19:02:14.448443,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.0002117843,0.00048817176,0.0018828298,0.0031734945,0.0035413443,0.0030278582,0.06841715,0.11677994,0.025586834,0.07756039,0.0181818181818181,2025-04-17 19:02:14.500647,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00033429134,0.00047797436,0.0017334779,0.003002008,0.0033128923,0.0032327713,0.06855262,0.11701338,0.025711551,0.07771422,0.0181818181818181,2025-04-17 19:02:14.549277,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00016693688,0.00046024084,0.001976982,0.0031924907,0.0035572848,0.0031669557,0.06870977,0.11724383,0.025462532,0.07754332,0.0181818181818181,2025-04-17 19:02:14.588913,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017223552,0.00044329013,0.0018590804,0.0030880151,0.0037090413,0.002845675,0.06861676,0.11749726,0.02483514,0.07731689,0.0181818181818181,2025-04-17 19:02:14.638258,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00024343969,0.0005187238,0.0020406723,0.003091427,0.0037046566,0.0027854904,0.068317086,0.117534295,0.024111066,0.07675612,0.0181818181818181,2025-04-17 19:02:14.679756,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00019506588,0.0005173195,0.0020592324,0.0032202655,0.0037530381,0.0028226562,0.068070516,0.11740163,0.023289278,0.075718164,0.0181818181818181,2025-04-17 19:02:14.729016,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017705583,0.00049038173,0.0021294523,0.003279687,0.003601656,0.0026904745,0.06784013,0.117349565,0.022433246,0.074281596,0.0181818181818181,2025-04-17 19:02:14.769354,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00024901528,0.0005767765,0.0019712797,0.0032418452,0.0036229764,0.0027089815,0.0674514,0.11741719,0.021821182,0.07331816,0.0181818181818181,2025-04-17 19:02:14.818206,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00016623046,0.00052494125,0.0020388428,0.0032159998,0.0037272612,0.002815659,0.06719523,0.117508024,0.02175737,0.0729817,0.0181818181818181,2025-04-17 19:02:14.859875,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00012239792,0.00057152193,0.0020348222,0.0032056507,0.0035924036,0.0027344692,0.06719447,0.11757547,0.022105383,0.07323061,0.0181818181818181,2025-04-17 19:02:14.909772,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00012930049,0.0005781981,0.0019560575,0.0031863365,0.0037912908,0.0028290194,0.067795545,0.117393486,0.022851806,0.073865175,0.0181818181818181,2025-04-17 19:02:14.950699,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00034153843,0.00051258376,0.0020534946,0.0034488116,0.0036385302,0.0031332963,0.068114124,0.117124334,0.023553079,0.07440237,0.0181818181818181,2025-04-17 19:02:15.000616,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017942447,0.00045918731,0.0020896615,0.003210145,0.0033932442,0.0030541623,0.06781775,0.11684512,0.023916872,0.074605204,0.0181818181818181,2025-04-17 19:02:15.039642,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00022585168,0.00042768358,0.0020378213,0.003318133,0.0035444463,0.0028307452,0.06767128,0.116673686,0.024184123,0.07495003,0.0181818181818181,2025-04-17 19:02:15.088781,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00024363847,0.00048324344,0.0018919278,0.0031486822,0.0033908796,0.0030160847,0.06794418,0.11689374,0.024047174,0.07509895,0.0181818181818181,2025-04-17 19:02:15.128844,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
7.600056e-05,0.00041275026,0.0020378386,0.00333038,0.003516429,0.0031736312,0.06834524,0.11728975,0.02373916,0.07520933,0.0181818181818181,2025-04-17 19:02:15.181031,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00031501817,0.0005637234,0.0019570822,0.003388751,0.003743082,0.0029380952,0.06840314,0.11748657,0.023451863,0.07533655,0.0181818181818181,2025-04-17 19:02:15.229603,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00023753483,0.00047234396,0.0019347945,0.0032319338,0.0035711061,0.002791506,0.068265125,0.11762369,0.023491843,0.075899035,0.0181818181818181,2025-04-17 19:02:15.269681,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00021735429,0.00046565483,0.0019375916,0.003233532,0.003551869,0.002850917,0.068394296,0.11758538,0.023803642,0.0765125,0.0181818181818181,2025-04-17 19:02:15.319758,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00022322527,0.0005296151,0.002027739,0.0032278844,0.0034938778,0.002783588,0.06859955,0.117536314,0.024343941,0.077246524,0.0181818181818181,2025-04-17 19:02:15.359796,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00023412086,0.00045726058,0.0018437877,0.0032723004,0.003501143,0.002788799,0.06880897,0.11766472,0.025035128,0.077971354,0.0181818181818181,2025-04-17 19:02:15.409314,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017570717,0.00046351377,0.0019069638,0.0031742766,0.0036022316,0.0029334563,0.06881369,0.117791906,0.02545141,0.07856887,0.0181818181818181,2025-04-17 19:02:15.449615,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00016612539,0.00050445885,0.001853554,0.0032630335,0.0035088991,0.002846583,0.068741515,0.11786846,0.02564297,0.07865828,0.0181818181818181,2025-04-17 19:02:15.499687,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.0003070669,0.00036340673,0.0018785113,0.0030951474,0.0036904826,0.0028373047,0.068909034,0.1177585,0.025697276,0.07843292,0.0181818181818181,2025-04-17 19:02:15.538654,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00024944864,0.00045588004,0.0017640472,0.0033808295,0.003581907,0.0031697282,0.06894043,0.11736084,0.025753332,0.07799631,0.0181818181818181,2025-04-17 19:02:15.588717,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017002845,0.00035848885,0.0019104278,0.003149422,0.0032742505,0.0032568262,0.068693094,0.11703836,0.025788046,0.077714615,0.0181818181818181,2025-04-17 19:02:15.629437,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00019638089,0.00046695455,0.001811961,0.003115918,0.0034699326,0.0030023626,0.06837769,0.11691415,0.025616156,0.07740412,0.0181818181818181,2025-04-17 19:02:15.679412,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00017223433,0.00051890267,0.0018812355,0.0030754271,0.0035414903,0.0029767503,0.068247594,0.11693488,0.025291305,0.07703955,0.0181818181818181,2025-04-17 19:02:15.719603,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00014296216,0.00040547008,0.001846148,0.0031178147,0.003566869,0.0031108316,0.068245396,0.117266394,0.024657618,0.076325566,0.0181818181818181,2025-04-17 19:02:15.769508,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00036676764,0.00061209645,0.001985789,0.0033288782,0.0038970383,0.0029595948,0.06825333,0.11757576,0.024033004,0.075859375,0.0181818181818181,2025-04-17 19:02:15.809358,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00013918853,0.0003870701,0.0018616788,0.0030813345,0.0037797187,0.0027851604,0.06797246,0.1176492,0.023338942,0.07526333,0.0181818181818181,2025-04-17 19:02:15.859411,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00021292953,0.0004522477,0.0019275072,0.0031168226,0.0036488606,0.0028612644,0.06771849,0.11762627,0.022761956,0.07488317,0.0181818181818181,2025-04-17 19:02:15.909758,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00019734242,0.00049897487,0.0020519493,0.0030681128,0.0036338922,0.0028288865,0.067728475,0.1176314,0.022602405,0.0745341,0.0181818181818181,2025-04-17 19:02:15.949704,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.0001954012,0.00035334355,0.0019956552,0.0032241086,0.0035559887,0.002765402,0.0678364,0.11768276,0.02266723,0.07460373,0.0181818181818181,2025-04-17 19:02:15.999356,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00020007718,0.00044181533,0.0020309195,0.0031121532,0.003709685,0.0029335206,0.06772613,0.117853306,0.023103707,0.075024165,0.0181818181818181,2025-04-17 19:02:16.039927,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.00020502074,0.000397272,0.0020332176,0.0031367317,0.003700376,0.00298784,0.06780906,0.117880486,0.02365658,0.07567981,0.0181818181818181,2025-04-17 19:02:16.090454,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
0.0005888348,0.00045346562,0.0021727425,0.0032550937,0.0037749114,0.0029294863,0.06618173,0.118232705,0.022898912,0.0771486,0.0181818181818181,2025-04-17 19:02:16.129612,3cm,0.4477358883500845,0.3109326098423343,0.6318719449431015
